in s,C1 in V,C2 in V
1.4209443E-01,-7.418060E-02,-6.184723E-01
1.4209773E-01,-7.450104E-02,-6.161835E-01
1.4210102E-01,-7.523346E-02,-6.146576E-01
1.4210432E-01,-7.587433E-02,-6.137421E-01
1.4210762E-01,-7.665253E-02,-6.122162E-01
1.4211091E-01,-7.720184E-02,-6.108429E-01
1.4211421E-01,-7.729340E-02,-6.100800E-01
1.4211750E-01,-7.733917E-02,-6.088593E-01
1.4212080E-01,-7.730865E-02,-6.067230E-01
1.4212410E-01,-7.746124E-02,-6.059601E-01
1.4212739E-01,-7.798004E-02,-6.035187E-01
1.4213069E-01,-7.819366E-02,-6.021454E-01
1.4213398E-01,-7.865143E-02,-5.989410E-01
1.4213728E-01,-7.869720E-02,-5.984833E-01
1.4214058E-01,-7.888031E-02,-5.968048E-01
1.4214387E-01,-7.913971E-02,-5.960419E-01
1.4214717E-01,-7.926178E-02,-5.936005E-01
1.4215046E-01,-7.981110E-02,-5.929901E-01
1.4215376E-01,-8.028412E-02,-5.908539E-01
1.4215706E-01,-8.072662E-02,-5.899384E-01
1.4216035E-01,-8.106232E-02,-5.887177E-01
1.4216365E-01,-8.147430E-02,-5.871918E-01
1.4216694E-01,-8.171844E-02,-5.841400E-01
1.4217024E-01,-8.202362E-02,-5.827667E-01
1.4217354E-01,-8.219147E-02,-5.818512E-01
1.4217683E-01,-8.246613E-02,-5.798676E-01
1.4218013E-01,-8.258820E-02,-5.791046E-01
1.4218342E-01,-8.280182E-02,-5.768158E-01
1.4218672E-01,-8.306122E-02,-5.751373E-01
1.4219002E-01,-8.289337E-02,-5.736115E-01
1.4219331E-01,-8.284760E-02,-5.736115E-01
1.4219661E-01,-8.283234E-02,-5.711700E-01
1.4219990E-01,-8.316803E-02,-5.699493E-01
1.4220320E-01,-8.385468E-02,-5.681183E-01
1.4220650E-01,-8.432770E-02,-5.667450E-01
1.4220979E-01,-8.461761E-02,-5.655243E-01
1.4221309E-01,-8.490753E-02,-5.639984E-01
1.4221638E-01,-8.486176E-02,-5.623199E-01
1.4221968E-01,-8.481598E-02,-5.620148E-01
1.4222298E-01,-8.521271E-02,-5.609467E-01
1.4222627E-01,-8.574677E-02,-5.601837E-01
1.4222957E-01,-8.609772E-02,-5.572845E-01
1.4223286E-01,-8.634186E-02,-5.562164E-01
1.4223616E-01,-8.654022E-02,-5.548431E-01
1.4223946E-01,-8.621979E-02,-5.534698E-01
1.4224275E-01,-8.646393E-02,-5.517914E-01
1.4224605E-01,-8.678436E-02,-5.514862E-01
1.4224934E-01,-8.704376E-02,-5.502655E-01
1.4225264E-01,-8.734894E-02,-5.485870E-01
1.4225594E-01,-8.756256E-02,-5.467560E-01
1.4225923E-01,-8.757782E-02,-5.455353E-01
1.4226253E-01,-8.776093E-02,-5.446198E-01
1.4226582E-01,-8.817291E-02,-5.440094E-01
1.4226912E-01,-8.855438E-02,-5.423309E-01
1.4227242E-01,-8.899689E-02,-5.412628E-01
1.4227571E-01,-8.946991E-02,-5.395844E-01
1.4227901E-01,-9.006500E-02,-5.388214E-01
1.4228230E-01,-9.023285E-02,-5.365326E-01
1.4228560E-01,-9.024811E-02,-5.362274E-01
1.4228890E-01,-9.006500E-02,-5.350067E-01
1.4229219E-01,-9.014130E-02,-5.342438E-01
1.4229549E-01,-9.026337E-02,-5.321075E-01
1.4229878E-01,-9.056854E-02,-5.321075E-01
1.4230208E-01,-9.075165E-02,-5.310394E-01
1.4230538E-01,-9.079742E-02,-5.310394E-01
1.4230867E-01,-9.070587E-02,-5.284454E-01
1.4231197E-01,-9.066010E-02,-5.266144E-01
1.4231526E-01,-9.069061E-02,-5.250885E-01
1.4231856E-01,-9.099579E-02,-5.235626E-01
1.4232186E-01,-9.099579E-02,-5.243256E-01
1.4232515E-01,-9.178925E-02,-5.235626E-01
1.4232845E-01,-9.230804E-02,-5.223419E-01
1.4233174E-01,-9.255219E-02,-5.202057E-01
1.4233504E-01,-9.273529E-02,-5.188324E-01
1.4233834E-01,-9.285736E-02,-5.180695E-01
1.4234163E-01,-9.290314E-02,-5.171539E-01
1.4234493E-01,-9.314728E-02,-5.159332E-01
1.4234822E-01,-9.339142E-02,-5.153229E-01
1.4235152E-01,-9.333038E-02,-5.144073E-01
1.4235482E-01,-9.333038E-02,-5.131866E-01
1.4235811E-01,-9.302521E-02,-5.115082E-01
1.4236141E-01,-9.279633E-02,-5.124237E-01
1.4236470E-01,-9.296417E-02,-5.107452E-01
1.4236800E-01,-9.346771E-02,-5.083038E-01
1.4237130E-01,-9.397125E-02,-5.075409E-01
1.4237459E-01,-9.438324E-02,-5.066254E-01
1.4237789E-01,-9.485626E-02,-5.058624E-01
1.4238118E-01,-9.476471E-02,-5.044891E-01
1.4238448E-01,-9.468842E-02,-5.037262E-01
1.4238778E-01,-9.496307E-02,-5.015900E-01
1.4239107E-01,-9.519196E-02,-5.008270E-01
1.4239437E-01,-9.537506E-02,-5.002167E-01
1.4239766E-01,-9.557343E-02,-4.985382E-01
1.4240096E-01,-9.568024E-02,-4.991486E-01
1.4240426E-01,-9.561920E-02,-4.986908E-01
1.4240755E-01,-9.555817E-02,-4.968597E-01
1.4241085E-01,-9.529877E-02,-4.962494E-01
1.4241414E-01,-9.551239E-02,-4.951813E-01
1.4241744E-01,-9.552765E-02,-4.939606E-01
1.4242074E-01,-9.613800E-02,-4.933502E-01
1.4242403E-01,-9.581757E-02,-4.918243E-01
1.4242733E-01,-9.598541E-02,-4.904510E-01
1.4243062E-01,-9.615326E-02,-4.896881E-01
1.4243392E-01,-9.593964E-02,-4.898407E-01
1.4243722E-01,-9.639740E-02,-4.892303E-01
1.4244051E-01,-9.677887E-02,-4.884674E-01
1.4244381E-01,-9.700775E-02,-4.870941E-01
1.4244710E-01,-9.740448E-02,-4.872467E-01
1.4245040E-01,-9.774017E-02,-4.855682E-01
1.4245370E-01,-9.789276E-02,-4.852631E-01
1.4245699E-01,-9.767914E-02,-4.848053E-01
1.4246029E-01,-9.732819E-02,-4.832794E-01
1.4246358E-01,-9.696198E-02,-4.826691E-01
1.4246688E-01,-9.696198E-02,-4.828217E-01
1.4247018E-01,-9.711456E-02,-4.825165E-01
1.4247347E-01,-9.734344E-02,-4.808380E-01
1.4247677E-01,-9.729767E-02,-4.816010E-01
1.4248006E-01,-9.755707E-02,-4.797699E-01
1.4248336E-01,-9.726715E-02,-4.776337E-01
1.4248666E-01,-9.755707E-02,-4.765656E-01
1.4248995E-01,-9.755707E-02,-4.765656E-01
1.4249325E-01,-9.809113E-02,-4.753448E-01
1.4249654E-01,-9.841156E-02,-4.748871E-01
1.4249984E-01,-9.827423E-02,-4.739716E-01
1.4250314E-01,-9.824371E-02,-4.733612E-01
1.4250643E-01,-9.836578E-02,-4.724457E-01
1.4250973E-01,-9.827423E-02,-4.730560E-01
1.4251302E-01,-9.868622E-02,-4.716827E-01
1.4251632E-01,-9.883881E-02,-4.713776E-01
1.4251962E-01,-9.905243E-02,-4.712250E-01
1.4252291E-01,-9.900665E-02,-4.707672E-01
1.4252621E-01,-9.876251E-02,-4.689362E-01
1.4252950E-01,-9.854889E-02,-4.689362E-01
1.4253280E-01,-9.857941E-02,-4.696991E-01
1.4253610E-01,-9.894562E-02,-4.700043E-01
1.4253939E-01,-9.938812E-02,-4.687836E-01
1.4254269E-01,-9.964752E-02,-4.683258E-01
1.4254598E-01,-9.987640E-02,-4.667999E-01
1.4254928E-01,-1.000443E-01,-4.663422E-01
1.4255258E-01,-9.998322E-02,-4.661896E-01
1.4255587E-01,-1.001816E-01,-4.649689E-01
1.4255917E-01,-1.004562E-01,-4.649689E-01
1.4256246E-01,-1.005325E-01,-4.652740E-01
1.4256576E-01,-1.008987E-01,-4.652740E-01
1.4256906E-01,-1.008072E-01,-4.649689E-01
1.4257235E-01,-1.008377E-01,-4.631378E-01
1.4257565E-01,-1.007156E-01,-4.625275E-01
1.4257894E-01,-1.004562E-01,-4.608490E-01
1.4258224E-01,-1.007309E-01,-4.605438E-01
1.4258554E-01,-1.007767E-01,-4.611542E-01
1.4258883E-01,-1.009445E-01,-4.611542E-01
1.4259213E-01,-1.009445E-01,-4.599335E-01
1.4259542E-01,-1.010971E-01,-4.588654E-01
1.4259872E-01,-1.013107E-01,-4.588654E-01
1.4260202E-01,-1.012650E-01,-4.602386E-01
1.4260531E-01,-1.014633E-01,-4.600861E-01
1.4260861E-01,-1.015549E-01,-4.594757E-01
1.4261190E-01,-1.019516E-01,-4.593231E-01
1.4261520E-01,-1.020737E-01,-4.579498E-01
1.4261850E-01,-1.024094E-01,-4.571869E-01
1.4262179E-01,-1.023636E-01,-4.582550E-01
1.4262509E-01,-1.020584E-01,-4.564240E-01
1.4262838E-01,-1.016617E-01,-4.565765E-01
1.4263168E-01,-1.014786E-01,-4.553558E-01
1.4263498E-01,-1.014938E-01,-4.565765E-01
1.4263827E-01,-1.017532E-01,-4.561188E-01
1.4264157E-01,-1.020432E-01,-4.555084E-01
1.4264486E-01,-1.021194E-01,-4.555084E-01
1.4264816E-01,-1.019669E-01,-4.538300E-01
1.4265146E-01,-1.018143E-01,-4.538300E-01
1.4265475E-01,-1.016006E-01,-4.541351E-01
1.4265805E-01,-1.015244E-01,-4.541351E-01
1.4266134E-01,-1.021957E-01,-4.532196E-01
1.4266464E-01,-1.025772E-01,-4.553558E-01
1.4266794E-01,-1.028214E-01,-4.541351E-01
1.4267123E-01,-1.027451E-01,-4.526093E-01
1.4267453E-01,-1.024857E-01,-4.530670E-01
1.4267782E-01,-1.027451E-01,-4.541351E-01
1.4268112E-01,-1.027756E-01,-4.535248E-01
1.4268442E-01,-1.028366E-01,-4.532196E-01
1.4268771E-01,-1.028214E-01,-4.527618E-01
1.4269101E-01,-1.027603E-01,-4.513885E-01
1.4269430E-01,-1.026840E-01,-4.530670E-01
1.4269760E-01,-1.022263E-01,-4.519989E-01
1.4270090E-01,-1.018448E-01,-4.515411E-01
1.4270419E-01,-1.023483E-01,-4.523041E-01
1.4270749E-01,-1.026993E-01,-4.532196E-01
1.4271078E-01,-1.032639E-01,-4.523041E-01
1.4271408E-01,-1.035995E-01,-4.530670E-01
1.4271738E-01,-1.035843E-01,-4.530670E-01
1.4272067E-01,-1.036148E-01,-4.524567E-01
1.4272397E-01,-1.036148E-01,-4.519989E-01
1.4272726E-01,-1.037979E-01,-4.526093E-01
1.4273056E-01,-1.041336E-01,-4.518463E-01
1.4273386E-01,-1.043320E-01,-4.521515E-01
1.4273715E-01,-1.045761E-01,-4.521515E-01
1.4274045E-01,-1.045303E-01,-4.526093E-01
1.4274374E-01,-1.042404E-01,-4.529144E-01
1.4274704E-01,-1.040726E-01,-4.530670E-01
1.4275034E-01,-1.038895E-01,-4.529144E-01
1.4275363E-01,-1.039200E-01,-4.535248E-01
1.4275693E-01,-1.041794E-01,-4.535248E-01
1.4276022E-01,-1.041946E-01,-4.533722E-01
1.4276352E-01,-1.043167E-01,-4.536774E-01
1.4276682E-01,-1.043930E-01,-4.532196E-01
1.4277011E-01,-1.043777E-01,-4.529144E-01
1.4277341E-01,-1.044998E-01,-4.526093E-01
1.4277670E-01,-1.046066E-01,-4.533722E-01
1.4278000E-01,-1.049728E-01,-4.530670E-01
1.4278330E-01,-1.051407E-01,-4.523041E-01
1.4278659E-01,-1.056900E-01,-4.526093E-01
1.4278989E-01,-1.057663E-01,-4.530670E-01
1.4279318E-01,-1.058884E-01,-4.530670E-01
1.4279648E-01,-1.056747E-01,-4.547455E-01
1.4279978E-01,-1.055679E-01,-4.541351E-01
1.4280307E-01,-1.056290E-01,-4.541351E-01
1.4280637E-01,-1.053848E-01,-4.545929E-01
1.4280966E-01,-1.058578E-01,-4.536774E-01
1.4281296E-01,-1.062393E-01,-4.539825E-01
1.4281626E-01,-1.063461E-01,-4.547455E-01
1.4281955E-01,-1.061630E-01,-4.548981E-01
1.4282285E-01,-1.058731E-01,-4.548981E-01
1.4282614E-01,-1.056595E-01,-4.553558E-01
1.4282944E-01,-1.057510E-01,-4.558136E-01
1.4283274E-01,-1.057663E-01,-4.553558E-01
1.4283603E-01,-1.060257E-01,-4.555084E-01
1.4283933E-01,-1.059647E-01,-4.561188E-01
1.4284262E-01,-1.057053E-01,-4.570343E-01
1.4284592E-01,-1.058578E-01,-4.553558E-01
1.4284922E-01,-1.058731E-01,-4.562714E-01
1.4285251E-01,-1.062851E-01,-4.567291E-01
1.4285581E-01,-1.067123E-01,-4.585602E-01
1.4285910E-01,-1.065598E-01,-4.579498E-01
1.4286240E-01,-1.066971E-01,-4.579498E-01
1.4286570E-01,-1.063919E-01,-4.590179E-01
1.4286899E-01,-1.063614E-01,-4.603912E-01
1.4287229E-01,-1.065598E-01,-4.602386E-01
1.4287558E-01,-1.069717E-01,-4.603912E-01
1.4287888E-01,-1.071243E-01,-4.594757E-01
1.4288218E-01,-1.075211E-01,-4.606964E-01
1.4288547E-01,-1.077805E-01,-4.613068E-01
1.4288877E-01,-1.075363E-01,-4.606964E-01
1.4289206E-01,-1.072464E-01,-4.614594E-01
1.4289536E-01,-1.074905E-01,-4.622223E-01
1.4289866E-01,-1.077499E-01,-4.628326E-01
1.4290195E-01,-1.078262E-01,-4.635956E-01
1.4290525E-01,-1.079330E-01,-4.651215E-01
1.4290854E-01,-1.079483E-01,-4.646637E-01
1.4291184E-01,-1.079178E-01,-4.660370E-01
1.4291514E-01,-1.078110E-01,-4.666473E-01
1.4291843E-01,-1.075974E-01,-4.661896E-01
1.4292173E-01,-1.078110E-01,-4.666473E-01
1.4292502E-01,-1.081619E-01,-4.674103E-01
1.4292832E-01,-1.082840E-01,-4.675629E-01
1.4293162E-01,-1.085587E-01,-4.681732E-01
1.4293491E-01,-1.083145E-01,-4.687836E-01
1.4293821E-01,-1.083908E-01,-4.700043E-01
1.4294150E-01,-1.086197E-01,-4.689362E-01
1.4294480E-01,-1.089249E-01,-4.701569E-01
1.4294810E-01,-1.092453E-01,-4.713776E-01
1.4295139E-01,-1.096725E-01,-4.712250E-01
1.4295469E-01,-1.100845E-01,-4.713776E-01
1.4295798E-01,-1.104050E-01,-4.729034E-01
1.4296128E-01,-1.102524E-01,-4.735138E-01
1.4296458E-01,-1.099777E-01,-4.729034E-01
1.4296787E-01,-1.095657E-01,-4.736664E-01
1.4297117E-01,-1.093826E-01,-4.742767E-01
1.4297446E-01,-1.093369E-01,-4.748871E-01
1.4297776E-01,-1.093369E-01,-4.774811E-01
1.4298106E-01,-1.095505E-01,-4.782440E-01
1.4298435E-01,-1.096878E-01,-4.779388E-01
1.4298765E-01,-1.096878E-01,-4.785492E-01
1.4299094E-01,-1.095352E-01,-4.791595E-01
1.4299424E-01,-1.096725E-01,-4.799225E-01
1.4299754E-01,-1.099625E-01,-4.812958E-01
1.4300083E-01,-1.103134E-01,-4.825165E-01
1.4300413E-01,-1.104813E-01,-4.825165E-01
1.4300742E-01,-1.106186E-01,-4.825165E-01
1.4301072E-01,-1.104507E-01,-4.837372E-01
1.4301402E-01,-1.107559E-01,-4.846527E-01
1.4301731E-01,-1.108932E-01,-4.849579E-01
1.4302061E-01,-1.111221E-01,-4.869415E-01
1.4302390E-01,-1.113510E-01,-4.866364E-01
1.4302720E-01,-1.115036E-01,-4.880096E-01
1.4303050E-01,-1.114731E-01,-4.883148E-01
1.4303379E-01,-1.113052E-01,-4.887726E-01
1.4303709E-01,-1.111526E-01,-4.895355E-01
1.4304038E-01,-1.108475E-01,-4.913666E-01
1.4304368E-01,-1.110001E-01,-4.918243E-01
1.4304698E-01,-1.114273E-01,-4.931976E-01
1.4305027E-01,-1.113815E-01,-4.928925E-01
1.4305357E-01,-1.119003E-01,-4.935028E-01
1.4305686E-01,-1.117477E-01,-4.938080E-01
1.4306016E-01,-1.116104E-01,-4.957916E-01
1.4306346E-01,-1.116409E-01,-4.962494E-01
1.4306675E-01,-1.117020E-01,-4.964020E-01
1.4307005E-01,-1.121597E-01,-4.983856E-01
1.4307334E-01,-1.123886E-01,-4.999115E-01
1.4307664E-01,-1.127243E-01,-5.023529E-01
1.4307994E-01,-1.124802E-01,-5.028107E-01
1.4308323E-01,-1.122665E-01,-5.029633E-01
1.4308653E-01,-1.119308E-01,-5.032684E-01
1.4308982E-01,-1.120987E-01,-5.043365E-01
1.4309312E-01,-1.123123E-01,-5.058624E-01
1.4309642E-01,-1.121292E-01,-5.064728E-01
1.4309971E-01,-1.120682E-01,-5.070831E-01
1.4310301E-01,-1.122360E-01,-5.081512E-01
1.4310630E-01,-1.118698E-01,-5.084564E-01
1.4310960E-01,-1.120377E-01,-5.105927E-01
1.4311290E-01,-1.120529E-01,-5.118134E-01
1.4311619E-01,-1.123581E-01,-5.116608E-01
1.4311949E-01,-1.127396E-01,-5.131866E-01
1.4312278E-01,-1.128616E-01,-5.130341E-01
1.4312608E-01,-1.132126E-01,-5.134918E-01
1.4312938E-01,-1.131516E-01,-5.150177E-01
1.4313267E-01,-1.134109E-01,-5.165436E-01
1.4313597E-01,-1.132431E-01,-5.174591E-01
1.4313926E-01,-1.130295E-01,-5.182220E-01
1.4314256E-01,-1.129074E-01,-5.189850E-01
1.4314586E-01,-1.129837E-01,-5.202057E-01
1.4314915E-01,-1.131668E-01,-5.226471E-01
1.4315245E-01,-1.131210E-01,-5.235626E-01
1.4315574E-01,-1.130447E-01,-5.244781E-01
1.4315904E-01,-1.128769E-01,-5.255463E-01
1.4316234E-01,-1.130600E-01,-5.263092E-01
1.4316563E-01,-1.131516E-01,-5.284454E-01
1.4316893E-01,-1.131363E-01,-5.298187E-01
1.4317222E-01,-1.136398E-01,-5.308868E-01
1.4317552E-01,-1.138535E-01,-5.319550E-01
1.4317882E-01,-1.140671E-01,-5.330231E-01
1.4318211E-01,-1.139755E-01,-5.339386E-01
1.4318541E-01,-1.139450E-01,-5.354645E-01
1.4318870E-01,-1.141129E-01,-5.369904E-01
1.4319200E-01,-1.142197E-01,-5.382111E-01
1.4319530E-01,-1.141586E-01,-5.398895E-01
1.4319859E-01,-1.141434E-01,-5.418732E-01
1.4320189E-01,-1.142197E-01,-5.426361E-01
1.4320518E-01,-1.140823E-01,-5.444672E-01
1.4320848E-01,-1.138840E-01,-5.447723E-01
1.4321178E-01,-1.137314E-01,-5.452301E-01
1.4321507E-01,-1.138840E-01,-5.473663E-01
1.4321837E-01,-1.140823E-01,-5.478241E-01
1.4322166E-01,-1.143570E-01,-5.490448E-01
1.4322496E-01,-1.143417E-01,-5.505707E-01
1.4322826E-01,-1.141434E-01,-5.517914E-01
1.4323155E-01,-1.140823E-01,-5.536224E-01
1.4323485E-01,-1.141129E-01,-5.559113E-01
1.4323814E-01,-1.140060E-01,-5.580475E-01
1.4324144E-01,-1.142807E-01,-5.582001E-01
1.4324474E-01,-1.143723E-01,-5.594208E-01
1.4324803E-01,-1.144485E-01,-5.606415E-01
1.4325133E-01,-1.144333E-01,-5.620148E-01
1.4325462E-01,-1.137619E-01,-5.641510E-01
1.4325792E-01,-1.136093E-01,-5.655243E-01
1.4326122E-01,-1.138687E-01,-5.661346E-01
1.4326451E-01,-1.142349E-01,-5.678131E-01
1.4326781E-01,-1.146317E-01,-5.685760E-01
1.4327110E-01,-1.144638E-01,-5.716278E-01
1.4327440E-01,-1.147079E-01,-5.720856E-01
1.4327770E-01,-1.144485E-01,-5.731537E-01
1.4328099E-01,-1.144638E-01,-5.757477E-01
1.4328429E-01,-1.146927E-01,-5.755951E-01
1.4328758E-01,-1.149063E-01,-5.783417E-01
1.4329088E-01,-1.151810E-01,-5.791046E-01
1.4329418E-01,-1.154709E-01,-5.809357E-01
1.4329747E-01,-1.154709E-01,-5.826141E-01
1.4330077E-01,-1.153793E-01,-5.838348E-01
1.4330406E-01,-1.153336E-01,-5.859711E-01
1.4330736E-01,-1.152420E-01,-5.874969E-01
1.4331066E-01,-1.148453E-01,-5.896332E-01
1.4331395E-01,-1.149826E-01,-5.910065E-01
1.4331725E-01,-1.148911E-01,-5.940582E-01
1.4332054E-01,-1.150284E-01,-5.948212E-01
1.4332384E-01,-1.150436E-01,-5.958893E-01
1.4332714E-01,-1.147537E-01,-5.975677E-01
1.4333043E-01,-1.146317E-01,-6.000092E-01
1.4333373E-01,-1.148453E-01,-6.021454E-01
1.4333702E-01,-1.148300E-01,-6.039764E-01
1.4334032E-01,-1.148300E-01,-6.048920E-01
1.4334362E-01,-1.148911E-01,-6.062653E-01
1.4334691E-01,-1.147385E-01,-6.076385E-01
1.4335021E-01,-1.148605E-01,-6.082489E-01
1.4335350E-01,-1.147537E-01,-6.100800E-01
1.4335680E-01,-1.146164E-01,-6.125214E-01
1.4336010E-01,-1.146317E-01,-6.135895E-01
1.4336339E-01,-1.145859E-01,-6.151154E-01
1.4336669E-01,-1.148300E-01,-6.175568E-01
1.4336998E-01,-1.147079E-01,-6.196930E-01
1.4337328E-01,-1.146774E-01,-6.222870E-01
1.4337658E-01,-1.142197E-01,-6.250336E-01
1.4337987E-01,-1.140518E-01,-6.253387E-01
1.4338317E-01,-1.140518E-01,-6.273224E-01
1.4338646E-01,-1.144638E-01,-6.294586E-01
1.4338976E-01,-1.147385E-01,-6.314423E-01
1.4339306E-01,-1.148605E-01,-6.338837E-01
1.4339635E-01,-1.147842E-01,-6.341888E-01
1.4339965E-01,-1.146927E-01,-6.367828E-01
1.4340294E-01,-1.146469E-01,-6.389191E-01
1.4340624E-01,-1.149979E-01,-6.396820E-01
1.4340954E-01,-1.151352E-01,-6.407501E-01
1.4341283E-01,-1.154556E-01,-6.422760E-01
1.4341613E-01,-1.152115E-01,-6.442596E-01
1.4341942E-01,-1.149826E-01,-6.459381E-01
1.4342272E-01,-1.146317E-01,-6.482269E-01
1.4342602E-01,-1.144333E-01,-6.503632E-01
1.4342931E-01,-1.144028E-01,-6.517365E-01
1.4343261E-01,-1.144028E-01,-6.544830E-01
1.4343590E-01,-1.147385E-01,-6.558563E-01
1.4343920E-01,-1.150131E-01,-6.576874E-01
1.4344250E-01,-1.149673E-01,-6.578400E-01
1.4344579E-01,-1.149826E-01,-6.604340E-01
1.4344909E-01,-1.149368E-01,-6.618073E-01
1.4345238E-01,-1.152725E-01,-6.644012E-01
1.4345568E-01,-1.153641E-01,-6.654694E-01
1.4345898E-01,-1.157150E-01,-6.688263E-01
1.4346227E-01,-1.160355E-01,-6.705048E-01
1.4346557E-01,-1.160812E-01,-6.720306E-01
1.4346886E-01,-1.160812E-01,-6.734039E-01
1.4347216E-01,-1.154404E-01,-6.747772E-01
1.4347546E-01,-1.150894E-01,-6.775238E-01
1.4347875E-01,-1.151810E-01,-6.804230E-01
1.4348205E-01,-1.151047E-01,-6.821014E-01
1.4348534E-01,-1.150284E-01,-6.840851E-01
1.4348864E-01,-1.147995E-01,-6.872894E-01
1.4349194E-01,-1.149521E-01,-6.894257E-01
1.4349523E-01,-1.149979E-01,-6.901886E-01
1.4349853E-01,-1.148605E-01,-6.924774E-01
1.4350182E-01,-1.146927E-01,-6.940033E-01
1.4350512E-01,-1.147842E-01,-6.964447E-01
1.4350842E-01,-1.150436E-01,-6.988861E-01
1.4351171E-01,-1.154709E-01,-7.005646E-01
1.4351501E-01,-1.155930E-01,-7.020905E-01
1.4351830E-01,-1.156693E-01,-7.039215E-01
1.4352160E-01,-1.154404E-01,-7.057526E-01
1.4352490E-01,-1.154404E-01,-7.092621E-01
1.4352819E-01,-1.153793E-01,-7.104828E-01
1.4353149E-01,-1.153946E-01,-7.132294E-01
1.4353478E-01,-1.153641E-01,-7.152130E-01
1.4353808E-01,-1.150742E-01,-7.170441E-01
1.4354138E-01,-1.150436E-01,-7.199432E-01
1.4354467E-01,-1.147385E-01,-7.210114E-01
1.4354797E-01,-1.142960E-01,-7.234528E-01
1.4355126E-01,-1.142960E-01,-7.255890E-01
1.4355456E-01,-1.146011E-01,-7.281830E-01
1.4355786E-01,-1.149063E-01,-7.300140E-01
1.4356115E-01,-1.151505E-01,-7.318451E-01
1.4356445E-01,-1.151047E-01,-7.353546E-01
1.4356774E-01,-1.150131E-01,-7.370331E-01
1.4357104E-01,-1.149063E-01,-7.381012E-01
1.4357434E-01,-1.150894E-01,-7.408478E-01
1.4357763E-01,-1.153183E-01,-7.435944E-01
1.4358093E-01,-1.156235E-01,-7.457306E-01
1.4358422E-01,-1.157455E-01,-7.474091E-01
1.4358752E-01,-1.153336E-01,-7.510712E-01
1.4359082E-01,-1.150742E-01,-7.532074E-01
1.4359411E-01,-1.146927E-01,-7.558014E-01
1.4359741E-01,-1.147385E-01,-7.583954E-01
1.4360070E-01,-1.146164E-01,-7.605316E-01
1.4360400E-01,-1.146164E-01,-7.625153E-01
1.4360730E-01,-1.145706E-01,-7.652618E-01
1.4361059E-01,-1.145248E-01,-7.686188E-01
1.4361389E-01,-1.144028E-01,-7.715179E-01
1.4361718E-01,-1.142044E-01,-7.736542E-01
1.4362048E-01,-1.144638E-01,-7.764008E-01
1.4362378E-01,-1.145248E-01,-7.785370E-01
1.4362707E-01,-1.148605E-01,-7.806732E-01
1.4363037E-01,-1.150894E-01,-7.817413E-01
1.4363366E-01,-1.153030E-01,-7.840302E-01
1.4363696E-01,-1.152878E-01,-7.858612E-01
1.4364026E-01,-1.150436E-01,-7.892181E-01
1.4364355E-01,-1.148758E-01,-7.924225E-01
1.4364685E-01,-1.148911E-01,-7.953217E-01
1.4365014E-01,-1.145859E-01,-7.976105E-01
1.4365344E-01,-1.148605E-01,-7.995941E-01
1.4365674E-01,-1.148300E-01,-8.012726E-01
1.4366003E-01,-1.148911E-01,-8.049347E-01
1.4366333E-01,-1.149216E-01,-8.070709E-01
1.4366662E-01,-1.148758E-01,-8.090546E-01
1.4366992E-01,-1.147842E-01,-8.127167E-01
1.4367322E-01,-1.148911E-01,-8.156158E-01
1.4367651E-01,-1.149521E-01,-8.180573E-01
1.4367981E-01,-1.153488E-01,-8.208038E-01
1.4368310E-01,-1.157913E-01,-8.224823E-01
1.4368640E-01,-1.162643E-01,-8.241608E-01
1.4368970E-01,-1.161728E-01,-8.272125E-01
1.4369299E-01,-1.160965E-01,-8.304169E-01
1.4369629E-01,-1.162338E-01,-8.333160E-01
1.4369958E-01,-1.162949E-01,-8.366730E-01
1.4370288E-01,-1.162033E-01,-8.394196E-01
1.4370618E-01,-1.159897E-01,-8.423187E-01
1.4370947E-01,-1.160507E-01,-8.446075E-01
1.4371277E-01,-1.158676E-01,-8.484222E-01
1.4371606E-01,-1.153946E-01,-8.507111E-01
1.4371936E-01,-1.152420E-01,-8.539154E-01
1.4372266E-01,-1.153946E-01,-8.574249E-01
1.4372595E-01,-1.156845E-01,-8.601715E-01
1.4372925E-01,-1.160507E-01,-8.627655E-01
1.4373254E-01,-1.162643E-01,-8.658173E-01
1.4373584E-01,-1.161728E-01,-8.700897E-01
1.4373914E-01,-1.161880E-01,-8.732941E-01
1.4374243E-01,-1.162033E-01,-8.751251E-01
1.4374573E-01,-1.165085E-01,-8.778717E-01
1.4374902E-01,-1.166916E-01,-8.804657E-01
1.4375232E-01,-1.169205E-01,-8.836700E-01
1.4375562E-01,-1.168137E-01,-8.876373E-01
1.4375891E-01,-1.165543E-01,-8.905365E-01
1.4376221E-01,-1.164474E-01,-8.929779E-01
1.4376550E-01,-1.161575E-01,-8.958771E-01
1.4376880E-01,-1.161270E-01,-8.987762E-01
1.4377210E-01,-1.162338E-01,-9.022858E-01
1.4377539E-01,-1.161880E-01,-9.061005E-01
1.4377869E-01,-1.161728E-01,-9.080841E-01
1.4378198E-01,-1.162186E-01,-9.103729E-01
1.4378528E-01,-1.163559E-01,-9.143402E-01
1.4378858E-01,-1.161423E-01,-9.170868E-01
1.4379187E-01,-1.162643E-01,-9.209015E-01
1.4379517E-01,-1.165237E-01,-9.244110E-01
